1 9.66347
1 9.65861
1 9.612
1 9.60398
1 9.59911
1 9.58118
1 9.57835
1 9.58136
1 9.61137
1 9.55042
1 9.58296
1 9.61056
1 9.60203
1 9.57757
1 9.44997
1 9.57759
1 9.55669
1 9.60232
1 9.60695
1 9.55446
1 9.582
1 9.53497
1 9.58393
1 9.6059
1 9.56564
1 9.6113
1 9.60404
1 9.55323
1 9.57546
1 9.58448
1 9.58519
1 9.60104
1 9.60581
1 9.60831
1 9.60127
1 9.58201
1 9.59379
1 9.57322
1 9.4499
1 9.58831
1 9.60137
1 9.60656
1 9.60233
1 9.58352
1 9.55139
1 9.58412
1 9.57717
1 9.57009
1 9.60489
1 9.50954
1 9.54253
1 9.58344
50 9.612
2400 9.6
1 9.59197
2 9.612
1 9.5973
1 9.59453
1 9.61112
1 9.61084
1 9.5973
1 9.612
1 9.60515
1 9.612
1 9.61111
1 9.612
1 9.61166
1 9.612
1 9.61174
1 9.612
1 9.61168
1 9.61133
1 9.60818
3 9.612
1 9.61155
1 9.60613
1 9.612
1 9.61104
1 9.6113
2 9.612
1 9.61104
1 9.61174
3 9.612
1 9.61155
1 9.60878
2 9.612
1 9.60927
1 9.61118
5 9.612
1 9.61153
2 9.612
1 9.61141
1 9.612
1 9.59842
1 9.55044
1 9.55066
1 9.5716
1 9.612
1 9.60971
1 9.612
1 9.59869
1 9.61083
2 9.612
1 9.60489
1 9.60071
1 9.61113
1 9.59481
1 9.60491
1 9.60833
1 9.60596
1 9.60277
1 9.57264
1 9.53038
1 9.6026
1 9.612
1 9.56985
1 9.6079
1 9.58036
1 9.58227
1 9.5933
1 9.612
1 9.60202
1 9.60509
1 9.58036
1 9.60217
1 9.60705
1 9.53127
1 9.612
1 9.5637
1 9.57003
1 9.57645
1 9.61103
1 9.56714
1 9.58326
1 9.58662
1 9.6101
1 9.54004
1 9.612
1 9.54933
1 9.60489
1 9.612
21100 9.6
1 8.69047
1 9.33307
1 9.51834
1 8.74378
1 9.744
1 9.46875
1 9.744
1 8.78638
1 9.6105
1 9.7255
1 9.07047
1 9.162
1 9.23968
1 8.97912
1 9.62819
1 9.62261
1 9.29938
1 9.43175
1 9.73841
1 9.66937
1 9.72516
1 9.46319
1 9.71155
1 9.62467
1 9.35416
1 9.48457
1 8.56081
1 9.63657
1 9.71972
1 9.70789
1 9.01751
1 9.20758
1 9.66154
1 9.14986
1 9.19624
1 8.77325
1 9.39788
1 9.744
1 8.54108
1 9.51444
1 9.26979
1 9.31623
1 9.57715
1 9.66758
1 9.15602
1 9.61119
1 9.57023
1 9.41811
1 9.12541
1 9.52745
12 9.744
1 9.74394
1 9.744
1 9.74394
8 9.744
1 9.74394
19 9.744
1 9.74394
6 9.744
4700 9.6
1 8.8467
1 8.60467
1 9.22939
1 9.2454
1 9.21486
1 8.86698
1 8.94125
1 8.39793
1 9.65046
1 8.78592
1 9.60079
1 8.89651
1 8.91786
1 9.00516
1 8.89098
1 9.20308
1 9.37445
1 8.9485
1 8.93237
1 9.06757
1 9.28382
1 9.36022
1 9.20567
1 9.89425
1 9.39769
1 8.98289
1 9.59419
1 9.37279
1 9.61782
1 9.3442
1 9.00491
1 9.34356
1 8.32531
1 9.18994
1 9.62087
1 9.70695
1 9.39252
1 9.64861
1 9.68224
1 9.42758
1 9.33645
1 9.63291
1 9.06644
1 8.94368
1 9.26344
1 8.59959
1 9.70312
1 9.43395
1 9.36353
1 8.02729
50 9.972
1 9.24359
1 9.684
1 9.42931
1 9.67689
1 9.66858
1 9.26688
1 9.60853
1 9.43679
1 9.29845
1 9.58833
1 9.54275
1 9.55035
1 9.6694
1 9.60483
1 9.40049
1 9.53468
1 9.48017
1 9.34267
1 9.11699
1 9.26424
1 9.6598
1 9.41869
1 9.67833
1 9.56313
1 9.5854
1 9.684
1 9.31168
1 9.65622
1 9.57744
1 9.26055
1 9.67108
1 9.67728
1 9.50523
1 9.10706
1 9.57737
1 9.50251
1 9.15468
1 9.51446
1 9.66486
1 9.62551
1 9.20711
1 9.68341
1 9.39996
1 9.41201
1 9.65473
1 9.32277
1 9.44936
1 9.67568
1 9.63517
1 9.34033
50 9.684
1 9.47573
1 9.624
1 9.56645
1 9.6209
1 9.61736
1 9.54364
1 9.59158
1 9.58355
1 9.53007
1 9.58401
1 9.61834
1 9.57274
1 9.6177
1 9.59184
1 9.55445
1 9.56295
1 9.5525
1 9.49521
1 9.44013
1 9.54807
1 9.61357
1 9.55042
1 9.62152
1 9.57339
1 9.59056
1 9.624
1 9.4991
1 9.61221
1 9.624
1 9.45588
1 9.61836
1 9.62107
1 9.61712
1 9.42586
1 9.58112
1 9.5565
1 9.4808
1 9.55417
1 9.6158
1 9.59897
1 9.49233
1 9.62311
1 9.55158
1 9.53434
1 9.61159
1 9.49074
1 9.53688
1 9.61978
1 9.6037
1 9.49775
50 9.624
700 9.6
1 9.43555
1 9.64766
1 9.16158
1 9.71573
1 9.72224
1 9.18702
1 9.5059
1 9.31294
1 9.41176
1 9.63955
1 9.13931
1 9.6267
1 9.71167
1 9.64625
1 9.39353
1 9.57664
1 9.58924
1 9.48581
1 9.36518
1 8.9888
1 9.69267
1 9.5311
1 9.67745
1 9.67828
1 9.37656
1 9.45917
1 9.07381
1 9.63961
1 9.36812
1 9.06956
1 9.72944
1 9.43307
1 9.28273
1 9.3603
1 9.66689
1 9.57396
1 9.33117
1 9.64885
1 9.67101
1 9.6754
1 9.30526
1 9.48972
1 8.77905
1 9.50594
1 9.49255
1 9.07731
1 9.56453
1 9.65848
1 9.70938
1 9.35709
50 9.732
1 8.75498
1 8.59413
1 9.06053
1 9.42174
1 9.66059
1 9.04041
1 9.16143
1 8.46347
1 9.62542
1 8.64821
1 9.20247
1 9.23433
1 9.2319
1 8.81812
1 9.02056
1 8.92344
1 9.48927
1 9.15819
1 8.64615
1 9.07629
1 9.40968
1 9.60244
1 9.51117
1 9.83247
1 9.57515
1 9.33984
1 9.28805
1 9.47293
1 8.94913
1 9.30261
1 9.68387
1 9.74314
1 8.87896
1 9.19925
1 9.74833
1 9.19184
1 8.81448
1 9.50058
1 9.46742
1 8.99676
1 9.28898
1 9.80149
1 9.04065
1 9.50587
1 9.69795
1 8.53699
1 9.79747
1 9.51077
1 9.63489
1 8.85558
50 9.924
1 9.50852
1 9.29318
1 9.52907
1 9.60567
1 9.1682
1 9.57156
1 9.50277
1 9.32627
1 9.28601
1 9.57871
1 9.69581
1 9.55516
1 9.48313
1 9.69568
1 9.58967
1 9.49052
1 9.6234
1 9.18755
1 9.62928
1 9.49572
1 9.37884
1 9.61632
1 9.14194
1 9.69594
1 9.69109
1 9.62371
1 9.69594
1 9.68364
1 9.24303
1 9.41176
1 9.37572
1 9.47036
1 9.68413
1 9.696
1 9.11254
1 9.10868
1 9.44811
3 9.696
1 9.6126
1 9.57992
1 9.26519
1 9.63267
1 9.6831
1 9.23291
1 8.92523
1 9.44665
1 9.69387
1 9.5448
50 9.696
2700 9.6
1 9.51444
1 9.17302
1 9.13151
2 9.744
1 9.42351
1 9.5033
1 8.97643
1 9.23428
1 9.744
1 9.39248
2 9.744
1 9.07794
1 9.66888
1 9.10004
1 9.0349
1 9.53227
1 9.61607
1 9.70923
1 9.744
1 9.5858
1 9.65681
1 9.11523
1 9.6219
1 9.3186
1 9.51444
1 9.56803
1 9.15964
1 9.744
1 9.23788
1 9.37194
2 9.744
1 8.76086
1 9.744
1 9.48324
1 9.744
1 9.08197
1 9.47237
1 9.11793
1 9.744
1 9.37009
1 9.744
1 9.6362
1 9.733
1 9.744
1 8.92067
1 9.53607
1 9.02321
1 9.68801
2 9.744
1 9.72394
1 9.70135
1 9.744
1 9.70135
1 9.69062
1 9.744
1 9.70593
1 9.70137
1 9.72603
1 9.70597
2 9.744
1 9.70563
1 9.744
1 9.7393
1 9.744
1 9.72567
1 9.74368
1 9.71226
1 9.744
1 9.7179
1 9.73673
1 9.71011
1 9.70491
1 9.727
1 9.68234
1 9.744
1 9.71904
1 9.73039
1 9.71904
2 9.744
1 9.74333
1 9.744
1 9.72394
1 9.67145
1 9.744
1 9.70384
1 9.69945
1 9.72152
1 9.73005
1 9.73414
1 9.744
1 9.72162
1 9.74156
1 9.72217
1 9.744
100 9.6
1 9.38299
1 9.58219
1 9.55141
1 9.08898
1 9.732
1 9.30247
1 9.732
1 9.39867
1 9.51133
1 9.66896
1 8.75732
1 9.732
1 9.73002
1 8.91908
1 9.45891
1 9.45008
1 9.53686
1 9.41191
1 9.71072
1 9.53593
1 9.67375
1 9.36821
1 9.63623
1 9.69149
1 9.25491
1 9.40719
1 9.53161
1 9.43397
1 9.732
1 9.62661
1 9.71278
1 9.38402
1 9.51969
1 9.26391
1 9.27076
1 9.56936
1 9.73002
1 9.732
1 9.63969
1 9.732
1 9.33897
1 9.06969
1 9.394
1 9.51228
1 8.9975
1 9.42277
1 9.29787
1 9.50244
1 9.16386
1 9.33863
12 9.732
1 9.73012
1 9.732
1 9.73059
1 9.72998
4 9.732
1 9.73161
1 9.73141
1 9.732
1 9.73051
1 9.73087
3 9.732
1 9.73161
5 9.732
1 9.73175
4 9.732
1 9.73064
1 9.73135
1 9.73158
1 9.732
1 9.73051
1 9.7311
4 9.732
1 9.73188
700 9.6
1 9.28581
1 9.51325
1 9.32215
2 9.744
1 9.62072
1 9.00523
1 9.26388
1 8.96006
1 9.744
1 9.59129
2 9.744
1 8.67736
1 9.68702
1 8.66227
1 9.44893
1 9.40057
1 9.70384
1 9.36029
1 9.744
1 9.37755
1 9.71784
1 9.22831
1 9.70591
1 9.42135
1 9.40918
1 9.38465
1 9.11802
1 9.744
1 8.90981
1 9.19838
2 9.744
1 8.94321
1 9.49673
1 9.64844
1 9.744
1 9.31726
1 9.61061
1 8.87213
1 9.51659
1 9.50258
1 9.744
1 9.3385
1 9.74079
1 9.744
1 9.03192
1 9.67889
1 9.2334
1 9.73624
2 9.744
1 9.73978
1 9.73193
1 9.744
1 9.73193
1 9.73073
1 9.744
1 9.73937
1 9.73178
1 9.74057
1 9.735
2 9.744
1 9.73321
3 9.744
1 9.7416
1 9.744
1 9.73551
1 9.744
1 9.74079
1 9.744
1 9.73786
1 9.73473
1 9.74093
1 9.73089
1 9.744
1 9.7379
1 9.74219
1 9.7379
4 9.744
1 9.73978
1 9.72606
1 9.744
1 9.73676
1 9.73467
1 9.7419
1 9.74296
2 9.744
1 9.73889
1 9.744
1 9.73781
1 9.744
4700 9.6
1 9.55059
1 9.57322
1 9.60773
1 9.52081
1 9.57647
1 9.57958
1 9.60721
1 9.55712
1 9.53779
1 9.60279
1 9.57974
1 9.57441
1 9.60608
1 9.57896
1 9.60291
1 9.57268
1 9.612
1 9.57896
1 9.54591
1 9.56772
1 9.58552
1 9.57264
1 9.56321
1 9.54725
1 9.60288
1 9.56798
1 9.57678
1 9.60075
1 9.5645
1 9.53962
1 9.58367
1 9.59438
1 9.57359
1 9.58061
1 9.60918
1 9.57719
1 9.5803
1 9.612
1 9.56474
1 9.59559
1 9.57731
1 9.61106
1 9.60075
1 9.54805
1 9.60322
1 9.61051
1 9.60958
1 9.58902
1 9.54738
1 9.61121
50 9.612
1 9.20812
1 8.20142
1 8.5178
1 8.722
1 9.58376
1 9.25392
1 8.20287
1 8.55103
1 7.94682
1 9.18966
1 8.86343
1 8.93321
1 8.22731
1 8.72005
1 9.46495
1 8.44305
1 9.41724
1 8.53965
1 8.75176
1 8.56855
1 7.08486
1 8.84466
1 8.55966
1 9.65729
1 8.66203
1 8.63082
1 8.63089
1 7.32009
1 8.58853
1 9.21256
1 8.17035
1 8.55973
1 8.46102
1 7.43644
1 9.16748
1 8.92379
1 8.30815
1 9.01867
1 9.44571
1 9.74182
1 8.33557
1 8.67634
1 9.01972
1 8.88025
1 9.11716
1 8.92134
1 8.59157
1 8.87626
1 8.38855
1 9.86699
1 10.224
1 10.198
1 10.2138
1 10.2239
1 10.2143
1 10.2213
1 10.1976
1 10.224
1 10.1943
1 10.2121
1 10.2173
1 10.224
1 10.2193
1 10.1977
1 10.2232
1 10.2199
1 10.2238
1 10.2111
1 10.2185
1 10.2157
1 10.224
1 10.2167
1 10.224
1 10.2168
1 10.224
1 10.1883
1 10.2094
1 10.224
1 10.1794
1 10.2195
1 10.2222
1 10.224
1 10.2027
1 10.2175
1 10.224
1 10.2203
1 10.2031
1 10.2206
1 10.224
1 10.2166
1 10.224
1 10.2056
1 10.1981
1 10.1885
1 10.224
1 10.2123
1 10.2219
2 10.224
1 10.2217
1 5.91947
1 4.92404
1 5.15262
1 4.97159
1 6.8883
1 7.29311
1 6.79506
1 5.12519
1 6.50197
1 6.19868
1 5.8112
1 7.54328
1 6.31337
1 6.24735
1 7.14623
1 7.73983
1 7.35839
1 6.98023
1 7.16734
1 7.35765
1 6.80689
1 6.67651
1 7.27151
1 6.69086
1 6.49883
1 5.3443
1 5.97799
1 7.94611
1 7.5843
1 7.54747
1 5.90269
1 7.17581
1 5.42436
1 6.01357
1 7.81074
1 4.03279
1 7.54281
1 6.08546
1 7.20381
1 7.2034
1 8.208
1 6.14781
1 7.09507
1 6.7469
1 6.3104
1 7.05807
1 4.8898
1 7.08025
1 5.1167
1 6.57912
1 11.6217
1 11.6503
1 11.6333
1 11.5917
1 11.664
1 11.6248
1 11.644
1 11.664
1 11.6456
1 11.6498
1 11.6517
1 11.664
1 11.6411
1 11.6599
1 11.6578
1 11.6515
1 11.664
1 11.6421
1 11.664
1 11.6582
2 11.664
1 11.648
1 11.651
1 11.664
1 11.6361
1 11.6596
1 11.664
1 11.6473
1 11.6574
2 11.664
1 11.654
1 11.663
1 11.664
1 11.6456
1 11.658
1 11.6585
1 11.664
1 11.6521
1 11.664
1 11.6516
1 11.6605
1 11.6582
1 11.664
1 11.6542
1 11.6553
2 11.664
1 11.6542
1 8.54658
1 6.22428
1 5.58608
1 6.07933
1 4.71871
1 5.90422
1 6.05438
1 5.4468
1 6.59425
1 7.97661
1 5.85148
1 7.31363
1 7.06153
1 6.50125
1 6.68921
1 6.40986
1 6.19657
1 5.66808
1 6.26654
1 7.00241
1 8.46711
1 5.7527
1 7.78905
1 5.54881
1 6.39356
1 5.39786
1 6.01831
1 7.53969
1 5.94456
1 7.91863
1 5.74105
1 5.94521
1 7.68236
1 7.31595
1 7.57962
1 4.79998
1 5.25625
1 6.28428
1 7.82785
1 7.64498
1 5.03265
1 4.48633
1 7.16552
1 7.03938
1 7.25692
1 6.5023
1 5.84975
1 6.14969
1 8.08304
1 7.64229
1 11.8062
1 11.8002
5 11.808
1 11.7929
1 11.7825
2 11.808
1 11.8037
2 11.808
1 11.799
4 11.808
1 11.7737
1 11.7996
1 11.8019
1 11.8062
4 11.808
1 11.8049
1 11.7968
1 11.7995
1 11.7836
4 11.808
1 11.799
1 11.808
1 11.7966
1 11.7943
1 11.8019
1 11.8024
2 11.808
1 11.7998
1 11.808
1 11.8073
1 11.8019
1 11.8043
1 11.7849
1 11.8073
1 8.09287
1 7.7262
1 8.16158
1 8.56426
1 8.17481
1 8.12887
1 8.55025
1 8.73469
1 7.78607
1 8.56826
1 7.95567
1 7.79726
1 8.41382
1 8.95354
1 7.89384
1 7.65795
1 8.50322
1 8.31913
1 8.89892
1 7.75033
1 8.95053
1 7.12402
1 6.6119
1 9.22604
1 8.92235
1 7.9333
1 8.15346
1 9.45894
1 7.55705
1 7.92812
1 7.50534
1 8.83678
1 8.82645
1 9.28537
1 6.10324
1 8.08078
1 7.94902
1 8.63014
1 8.84468
1 9.72761
1 7.7627
1 8.76677
1 8.51293
1 9.13801
1 10.0646
1 8.15163
1 8.85197
1 8.04379
1 9.29337
1 8.36866
50 10.536
1 9.18254
1 9.08123
1 8.81929
1 8.97696
1 9.70647
1 9.18606
1 8.84899
1 9.28179
1 9.23996
1 9.22602
1 9.38194
1 9.4619
1 9.44269
1 9.07565
1 9.58892
1 9.26183
1 9.30474
1 9.45814
1 9.42733
1 9.04126
1 9.13829
1 9.36774
1 9.06258
1 9.62586
1 9.18553
1 9.5414
1 9.01925
1 9.48369
1 9.17987
1 8.6467
1 8.60671
1 9.41587
1 9.35164
1 9.38945
1 9.56145
1 9.2869
1 9.29234
1 9.15527
1 9.64939
1 9.08733
1 9.40588
1 9.09421
1 9.30631
1 9.51353
1 9.30307
1 9.37024
1 9.46292
1 8.44131
1 9.47962
1 9.59373
50 9.792
400 9.6
1 9.34473
1 9.38374
1 9.54781
1 9.50416
1 9.51968
1 9.55541
1 9.37404
1 9.47209
1 9.60652
1 9.54296
1 9.46158
1 9.50042
1 9.44905
1 9.61856
1 9.56239
1 9.66325
1 9.44839
1 9.36221
1 9.43803
1 9.532
1 9.55232
1 9.29416
1 9.51643
1 9.58712
1 9.56108
1 9.21393
1 9.4804
1 9.62962
1 9.60785
1 9.68998
1 9.27305
1 9.5468
1 9.69015
1 9.52006
1 9.66434
1 9.40184
1 9.44618
1 9.36013
1 9.65614
1 9.62541
1 9.54796
1 9.45129
1 9.50279
1 9.63282
1 9.43431
1 9.34515
1 9.28575
1 9.46557
1 9.38141
1 9.56971
1 9.696
1 9.69554
3 9.696
1 9.69494
1 9.69303
1 9.696
1 9.69319
1 9.69581
1 9.69469
1 9.696
1 9.69302
2 9.696
1 9.69588
1 9.696
1 9.69356
5 9.696
1 9.69443
1 9.696
1 9.6933
2 9.696
1 9.69517
6 9.696
1 9.69416
5 9.696
1 9.69409
3 9.696
1 9.69588
1 9.69441
2 9.696
1 9.69554
1 8.87844
1 8.55601
1 7.21434
1 7.34922
1 8.32453
1 8.66831
1 7.65839
1 8.55233
1 7.59844
1 8.50317
1 8.21449
1 8.58001
1 6.69383
1 8.21454
1 8.78209
1 7.98087
1 9.31942
1 8.83365
1 8.52316
1 8.0561
1 7.70161
1 7.8231
1 7.846
1 8.08671
1 7.47289
1 7.98668
1 8.75617
1 8.22993
1 7.98381
1 9.20748
1 7.48599
1 8.13121
1 8.78206
1 6.58518
1 8.36721
1 7.90243
1 7.95895
1 9.05533
1 8.86051
1 9.55568
1 7.84268
1 8.15021
1 7.41927
1 7.3722
1 8.67548
1 7.97338
1 8.37965
1 7.29714
1 6.70435
1 9.25902
1 10.548
1 10.5403
3 10.548
1 10.5465
1 10.5398
1 10.548
1 10.5417
1 10.5472
1 10.5464
1 10.548
1 10.5457
1 10.5411
1 10.5479
1 10.5473
1 10.548
1 10.5458
5 10.548
1 10.5463
1 10.548
1 10.538
1 10.5447
1 10.548
1 10.5381
1 10.5479
2 10.548
1 10.5424
1 10.5461
1 10.548
1 10.5462
1 10.5422
4 10.548
1 10.5463
1 10.542
1 10.538
1 10.548
1 10.5451
1 10.5468
2 10.548
1 10.5468
1 7.36301
1 7.74745
1 7.46348
1 5.91907
1 7.25891
1 6.81377
1 7.9336
1 5.90413
1 6.69132
1 5.80944
1 6.41088
1 8.48935
1 6.76844
1 6.9307
1 8.69675
1 8.51067
1 7.28539
1 6.80615
1 7.44235
1 5.53106
1 8.51592
1 7.3618
1 8.02088
1 7.29769
1 6.88464
1 6.32207
1 7.43166
1 8.18674
1 6.21298
1 9.15786
1 6.19621
1 8.20743
1 5.72108
1 6.97483
1 7.85206
1 5.48746
1 8.19003
1 6.7065
1 7.47581
1 8.71115
1 6.73701
1 5.98522
1 7.79921
1 8.6515
1 8.31823
1 7.15499
1 7.05018
1 7.60775
1 7.84009
1 7.36665
1 11.2303
1 11.232
1 11.2308
1 11.2292
1 11.232
1 11.2309
1 11.232
1 11.2299
1 11.2293
5 11.232
1 11.2319
4 11.232
1 11.2283
1 11.232
1 11.232
1 11.2314
2 11.232
1 11.2317
2 11.232
1 11.2302
1 11.232
1 11.2307
1 11.232
1 11.2317
2 11.232
1 11.2319
1 11.232
1 11.231
1 11.231
1 11.2317
3 11.232
1 11.2307
4 11.232
1 11.2314
1 11.232
1 6.90459
1 6.57043
1 6.64903
1 6.26983
1 5.35804
1 6.36352
1 6.87081
1 6.37659
1 6.43423
1 5.63754
1 5.68654
1 7.77559
1 7.65178
1 5.72347
1 5.77965
1 6.14673
1 6.11224
1 6.18533
1 5.1659
1 6.29549
1 7.37491
1 4.10852
1 7.9609
1 6.183
1 5.28293
1 5.24517
1 5.3953
1 7.35842
1 6.00453
1 5.99523
1 6.44869
1 7.20918
1 7.35325
1 7.03316
1 7.71983
1 6.96422
1 6.41944
1 5.34863
1 7.51652
1 7.04434
1 4.67276
1 5.54902
1 6.32942
1 8.91201
1 7.38285
1 6.5143
1 6.10548
1 7.0455
1 7.38071
1 8.60571
1 11.784
1 11.784
5 11.784
1 11.7834
1 11.7833
5 11.784
1 11.7838
4 11.784
1 11.7829
1 11.7839
7 11.784
1 11.7836
1 11.784
1 11.7835
4 11.784
1 11.7838
1 11.784
1 11.7836
1 11.7835
4 11.784
1 11.7837
4 11.784
1 11.7834
1 11.784
1 8.89454
1 8.90467
1 9.05042
1 8.44754
1 8.15833
1 8.89232
1 9.08762
1 8.80989
1 8.83007
1 8.6126
1 8.49836
1 9.01162
1 8.36401
1 8.53772
1 8.71846
1 9.26299
1 8.7187
1 8.42297
1 9.11757
1 8.39593
1 9.09485
1 8.69232
1 8.55011
1 9.03903
1 9.29688
1 8.56376
1 8.49008
1 9.38839
1 8.2857
1 8.03904
1 8.56545
1 8.6959
1 8.64974
1 8.97914
1 7.68898
1 9.41704
1 8.63124
1 8.3586
1 9.27281
1 8.90399
1 8.01031
1 9.67302
1 8.90364
1 9.52269
1 9.39543
1 9.49753
1 8.7979
1 7.80511
1 9.22902
1 9.52177
50 10.152
1 9.46464
1 9.56016
1 9.49627
1 9.36191
1 9.58764
1 9.57464
1 9.45291
1 9.61408
1 9.60028
1 9.50325
1 9.60512
1 9.61613
1 9.61437
1 9.52794
1 9.62567
1 9.62675
1 9.51952
1 9.50093
1 9.47883
1 9.60335
1 9.51785
1 9.54103
1 9.51651
1 9.63149
1 9.49688
1 9.56541
1 9.54839
1 9.61797
1 9.47405
1 9.18852
1 9.35336
1 9.60956
1 9.54929
1 9.49261
1 9.54758
1 9.56797
1 9.56038
1 9.38703
1 9.636
1 9.53254
1 9.54014
1 9.62675
1 9.54506
1 9.636
1 9.5157
1 9.59725
1 9.53713
1 9.20545
1 9.60919
1 9.59098
50 9.636
2600 9.6
1 8.71996
1 9.39361
1 8.34496
1 9.58152
1 9.62816
1 8.92327
1 9.71709
1 9.58155
1 10.061
1 9.03082
1 9.43047
1 8.70672
1 9.02983
1 9.73224
1 9.03979
1 9.33789
1 8.64514
1 9.45272
1 9.60387
1 9.53596
1 10.1853
1 9.21144
1 7.99433
1 8.93023
1 9.47249
1 8.65578
1 8.17804
1 9.13467
1 9.43352
1 9.42763
1 10.1081
1 8.90717
1 8.3988
1 9.43077
1 9.2026
1 9.60216
1 9.11917
1 9.67452
1 8.65926
1 9.58003
1 9.85859
1 9.79229
1 9.66432
1 9.92132
1 9.32321
1 9.20454
1 9.19393
1 9.83619
1 9.72079
1 9.63137
1 9.83937
1 9.59805
1 9.43988
1 9.86624
1 10.2523
1 9.4329
1 9.39251
1 9.7211
1 9.9277
1 8.45571
1 9.77736
1 9.86284
1 9.57992
1 9.88254
1 9.62249
1 9.67292
1 10.1354
1 10.1372
1 9.67887
1 10.1419
1 10.1637
1 9.54136
1 9.74358
1 10.1735
1 10.2211
1 9.60541
1 9.73328
1 10.0067
1 10.1783
1 10.2554
1 10.0034
1 10.2143
1 9.9572
1 10.2192
1 9.89257
1 9.51592
1 10.1849
1 10.0228
1 10.1694
1 10.2198
1 9.78011
1 10.2567
1 9.95277
1 10.0754
1 10.2263
1 9.66531
1 9.87366
1 9.91974
1 9.84748
1 10.0346
1 9.32629
1 9.02504
1 8.50767
1 9.65627
1 9.33752
1 9.70602
1 8.73099
1 9.38098
1 9.15959
1 9.23082
1 8.743
1 9.10165
1 9.29346
1 8.77919
1 9.12283
1 8.87358
1 8.44936
1 9.57939
1 9.45382
1 8.23613
1 9.624
1 9.39437
1 9.74154
1 8.93383
1 7.80161
1 8.14016
1 9.4099
1 9.22198
1 9.13001
1 9.48351
1 9.174
1 8.94434
1 9.06733
1 8.90977
1 9.35609
1 9.34366
1 9.09919
1 9.63704
1 9.74742
1 9.62117
1 9.59883
1 9.14834
1 9.39014
1 9.66544
1 8.79328
1 9.91539
1 9.32067
1 9.45242
1 9.72517
1 9.37363
1 9.9445
1 9.94027
1 9.94781
1 9.92686
2 9.948
1 9.94437
1 9.948
1 9.94442
1 9.948
1 9.93448
1 9.94252
1 9.93764
1 9.94788
1 9.94311
1 9.948
1 9.94386
1 9.94788
1 9.948
1 9.94672
1 9.948
1 9.94416
2 9.948
1 9.94168
1 9.94376
1 9.948
1 9.94604
1 9.94257
1 9.948
1 9.94594
1 9.94566
1 9.9476
1 9.94615
1 9.9447
1 9.948
1 9.94752
1 9.94659
1 9.94666
1 9.94788
1 9.94455
1 9.94794
1 9.948
1 9.94775
1 9.948
1 9.94596
2 9.948
1 9.9473
1 9.94673
1 9.52397
1 9.66
1 9.28432
1 9.58972
1 9.64647
1 9.54126
1 9.63819
1 9.52857
1 9.5777
1 9.57598
1 9.35047
1 9.4664
1 9.57014
1 9.65259
1 9.61338
1 9.5197
1 9.46478
1 9.50118
1 9.61446
1 9.61172
1 9.63172
1 9.55815
1 9.62937
1 9.66
1 9.65082
1 9.64217
1 9.66
1 9.57977
1 9.62376
1 9.63075
1 9.65552
1 9.60788
1 9.61778
1 9.62015
1 9.60894
1 9.6375
1 9.61556
1 9.61223
1 9.65961
1 9.65577
1 9.64987
1 9.63513
1 9.64868
1 9.64762
1 9.59795
1 9.61958
1 9.62063
1 9.63332
1 9.63464
1 9.63896
50 9.66
600 9.6
1 9.3731
1 9.42264
1 9.48553
1 9.68456
1 9.68323
1 9.63206
1 9.64436
2 9.696
1 9.40681
1 9.696
1 9.58494
1 9.696
1 9.43229
1 9.46847
1 9.39178
1 9.23843
1 9.62428
1 9.44689
1 9.41368
1 9.691
1 9.67172
1 9.46839
1 9.53175
1 9.41657
1 9.66873
1 9.04554
1 9.696
1 9.45629
1 9.60304
1 9.696
1 9.24726
1 9.35225
1 9.696
1 9.5567
1 9.696
1 9.68675
1 9.65666
1 9.34293
1 9.22194
1 9.69357
1 9.36203
1 9.42264
1 9.696
1 9.67386
1 9.53672
1 9.52783
1 9.48625
1 9.62115
2 9.696
1 9.69017
4 9.696
1 9.69234
1 9.696
1 9.69456
1 9.69419
2 9.696
1 9.69567
1 9.69437
1 9.696
1 9.69332
1 9.69558
11 9.696
1 9.69587
1 9.696
1 9.69594
5 9.696
1 9.69525
2 9.696
1 9.69548
3 9.696
1 9.69569
6 9.696
1 9.35844
1 8.65031
1 8.36911
1 9.45832
1 9.46609
1 9.28759
1 9.39048
1 8.69809
1 9.4803
1 9.14136
1 8.8573
1 8.01387
1 8.5234
1 7.98558
1 8.93069
1 8.45967
1 7.86544
1 9.63543
1 9.17311
1 8.7678
1 9.65255
1 6.34286
1 8.60725
1 8.50973
1 8.25736
1 7.70942
1 8.28965
1 9.24982
1 8.18795
1 9.16686
1 9.91338
1 9.26732
1 6.53691
1 9.21962
1 8.39906
1 9.1468
1 8.96471
1 9.68264
1 8.46903
1 9.41142
1 9.08242
1 9.77584
1 8.14632
1 9.3152
1 7.6786
1 9.16166
1 9.31622
1 9.30288
1 8.74619
1 9.661
1 10.1787
1 10.2552
1 10.0505
1 10.0975
1 10.4158
1 10.1548
1 10.0413
1 10.2728
1 10.2997
1 9.48269
1 10.2166
1 10.1914
1 10.1937
1 10.2984
1 10.1801
1 10.0649
1 10.3847
1 10.3936
1 10.0548
1 10.3796
1 10.3872
1 10.064
1 10.1862
1 10.405
1 10.4127
1 10.1066
1 10.234
1 10.3581
1 10.3993
1 10.416
1 10.3401
1 10.411
1 10.1756
1 10.4109
1 10.2709
1 10.1006
